1492688345	340218048	638.456667344
1492688346	340218313	638.4566934592
1492688349	340220474	638.4567718048
1492688404	340256237	638.4582081408
1492688407	340258418	638.4582864864
1492688465	340295901	638.459801168
1492688542	340346563	638.4618120384
1492688543	340347178	638.4618381536
1492688544	340347826	638.4618642688
1492688545	340348235	638.461890384
1492688547	340349547	638.4619426144
1492688550	340351431	638.46202096
1492688634	340406465	638.4642146368
1492688637	340408543	638.4642929824
1492688639	340409864	638.4643452128
1492689002	340646322	638.4738250304
1492689004	340647495	638.4738772608
1492689009	340650867	638.4740078368
1492689010	340651443	638.474033952
1492689415	340915855	638.484610608
1492689417	340917163	638.4846628384
1492690155	341398677	638.503935856
1492695930	345168120	638.654751136
1492695943	345176140	638.6550906336
1492696723	345686145	638.6754604896
1492696726	345688093	638.6755388352
1492696727	345688817	638.6755649504
1492696730	345690601	638.675643296
1492696831	345756335	638.6782809312
1492696834	345758794	638.6783592768
1492696839	345761463	638.6784898528
1492696892	345796613	638.6798739584
1492696899	345801187	638.6800567648
1492697414	346137370	638.6935060928
1492697419	346140823	638.6936366688
1492697612	346266797	638.6986769024
1492697613	346267632	638.6987030176
1492697617	346270247	638.6988074784
1492697618	346271035	638.6988335936
1492697871	346435851	638.7054407392
1492697873	346437401	638.7054929696
1492698024	346536133	638.7094363648
1492698028	346539010	638.7095408256
1492698150	346618541	638.71272688
1492698345	346746284	638.717819344
1492698866	347086502	638.7314253632
1492699190	347298199	638.739886688
1492699324	347386122	638.7433861248
1492699325	347386452	638.74341224
1492699524	347516468	638.7486091648
1492699525	347517717	638.74863528
1492699526	347518208	638.7486613952
1492699616	347577165	638.7510117632
1492705636	351516496	638.9082252672
1492705666	351535808	638.9090087232
1492706155	351856027	638.921779056
1492706171	351866538	638.9221968992
1492706173	351868153	638.9222491296
1492706175	351869078	638.92230136
1492706176	351870067	638.9223274752
1492706179	351871744	638.9224058208
1492706180	351872358	638.922431936
1492706414	352025831	638.9285428928
1492706417	352027876	638.9286212384
1492706707	352217580	638.9361946464
1492707378	352656811	638.9537179456
1492707379	352657572	638.9537440608
1492707453	352706211	638.9556765856
1492707454	352706766	638.9557027008
1492707455	352707178	638.955728816
1492707515	352746367	638.957295728
1492707575	352786135	638.95886264
1492707576	352786590	638.9588887552
1492707835	352956216	638.965652592
1492707836	352956990	638.9656787072
1492707959	353037453	638.9688908768
1492707960	353038090	638.968916992
1492708113	353138151	638.9729126176
1492708115	353139213	638.972964848
1492708402	353327537	638.9804599104
1492708406	353329889	638.9805643712
1492708408	353331533	638.9806166016
1492708645	353486585	638.986805904
1492708707	353526939	638.9884250464
1492708710	353528681	638.988503392
1492715011	357656205	639.1530552672
1492715013	357657163	639.1531074976
1492715015	357658804	639.153159728
1492715017	357659775	639.1532119584
1492715255	357815745	639.159427376
1492715258	357817963	639.1595057216
1492715260	357818872	639.159557952
1492715316	357855527	639.1610204032
1492715671	358088391	639.1702912992
1492715678	358092911	639.1704741056
1492715680	358093915	639.170526336
1492715882	358226289	639.1758016064
1492716084	358358722	639.1810768768
1492716838	358852282	639.2007677376
1492716839	358853255	639.2007938528
1492717310	359161644	639.213094112
1492723210	363026269	639.367173792
1492723260	363059588	639.368479552
1492723366	363128757	639.3712477632
1492723369	363130982	639.3713261088
1492723621	363295971	639.3779071392
1492723627	363299910	639.3780638304
1492723629	363301276	639.3781160608
1492723660	363321533	639.378925632
1492723809	363419176	639.3828167968
1492724051	363577373	639.3891366752
1492724360	363779992	639.397206272
1492724401	363806913	639.3982769952
1492724402	363807202	639.3983031104
1492724407	363810785	639.3984336864
1492724461	363846369	639.3998439072
1492724462	363846686	639.3998700224
1492724491	363865881	639.4006273632
1492724494	363867634	639.4007057088
1492724500	363871738	639.4008624
1492724634	363959404	639.4043618368
1492724636	363960416	639.4044140672
1492724638	363962086	639.4044662976
1492724965	364176002	639.413005968
1492724967	364177682	639.4130581984
1492725487	364517741	639.4266381024
1492725490	364520110	639.426716448
1492725515	364536556	639.427369328
1492725516	364537026	639.4273954432
1492725518	364538400	639.4274476736
1492731614	368527483	639.5866459328
1492731618	368529189	639.5867503936
1492732167	368888514	639.6010876384
1492732534	369128021	639.6106719168
1492732535	369129001	639.610698032
1492732538	369130614	639.6107763776
1492732548	369137201	639.6110375296
1492732672	369218513	639.6142758144
1492732675	369220221	639.61435416
1492732677	369221435	639.6144063904
1492732679	369222741	639.6144586208
1492732778	369287456	639.6170440256
1492733741	369916719	639.6421929632
1492733742	369917451	639.6422190784
1492733743	369917782	639.6422451936
1492733748	369921048	639.6423757696
1492734001	370086533	639.6489829152
1492734003	370087927	639.6490351456
1492734202	370217636	639.6542320704
1492734203	370218548	639.6542581856
1492734205	370219967	639.654310416
1492734207	370220949	639.6543626464
1492734208	370221799	639.6543887616
1492734404	370349443	639.6595073408
1492734817	370619193	639.6702929184
1492734820	370621104	639.670371264
1492741494	374975954	639.8446641088
1492741787	375166793	639.8523158624
1492741870	375221108	639.854483424
1492742188	375428271	639.8627880576
1492742537	375655949	639.8719022624
1492742569	375676590	639.8727379488
1492742679	375748474	639.8756106208
1492742722	375776183	639.8767335744
1492742723	375776606	639.8767596896
1492742726	375778655	639.8768380352
1492742727	375779714	639.8768641504
1492742798	375825988	639.8787183296
1492742800	375827292	639.87877056
1492742844	375855494	639.8799196288
1492742847	375857935	639.8799979744
1492742850	375859936	639.88007632
1492743848	376510052	639.9061392896
1492743981	376596712	639.9096126112
1492743982	376597087	639.9096387264
1492743988	376601150	639.9097954176
1492743989	376602119	639.9098215328
1492744323	376819312	639.9185440096
1492744325	376820808	639.91859624
1492750696	380966990	640.0849761792
1492750698	380966699	640.0850284096
1492750727	380986783	640.0857857504
1492750730	380989200	640.085864096
1492751019	381176625	640.0934113888
1492751033	381186187	640.0937770016
1492751034	381186570	640.0938031168
1492751036	381187908	640.0938553472
1492751039	381189622	640.0939336928
1492751160	381268557	640.097093632
1492751433	381446334	640.1042230816
1492751434	381447078	640.1042491968
1492751790	381678426	640.113546208
1492751988	381807306	640.1187170176
1492751989	381807909	640.1187431328
1492752190	381938398	640.123992288
1492752801	382335977	640.1399486752
1492752804	382337665	640.1400270208
1492752863	382376071	640.1415678176
1492752865	382377188	640.141620048
1492752895	382396852	640.142403504
1492754099	383179565	640.1738462048
1492754100	383180440	640.17387232
1492755031	383785831	640.1981855712
1492755033	383786836	640.1982378016
1492755039	383791004	640.1983944928
1492755342	383987448	640.2063073984
1492755370	384005755	640.207038624
1492755755	384255980	640.217092976
1492755759	384259106	640.2171974368
1492755785	384276039	640.217876432
1492755787	384277223	640.2179286624
1492755944	384378798	640.2220287488
1492755947	384380748	640.2221070944
1492755955	384386445	640.222316016
1492756083	384469376	640.2256587616
1492756155	384516118	640.227539056
1492756156	384516977	640.2275651712
1492756172	384527514	640.2279830144
1492756173	384527705	640.2280091296
1492756178	384530914	640.2281397056
1492756201	384546339	640.2287403552
1492756202	384546339	640.2287664704
1492756203	384547329	640.2287925856
1492756207	384549942	640.2288970464
1492756417	384686335	640.2343812384
1492756420	384688240	640.234459584
1492756524	384755852	640.2371755648
1492756525	384756900	640.23720168
1492756530	384759761	640.237332256
1492756555	384776365	640.237985136
1492756556	384776942	640.2380112512
1492756559	384778964	640.2380895968
1492756681	384857728	640.2412756512
1492756688	384862706	640.2414584576
1492756689	384863078	640.2414845728
1492756690	384864047	640.241510688
1492756754	384905636	640.2431820608
1492757416	385335697	640.2604703232
1492757417	385336003	640.2604964384
1492757464	385366963	640.2617238528
1492757465	385367335	640.261749968
1492757511	385397479	640.2629512672
1492757518	385401946	640.2631340736
1492757523	385405499	640.2632646496
1492757524	385406183	640.2632907648
1492757530	385409651	640.263447456
1492757696	385517859	640.2677825792
1492760896	387595993	640.3513512192
1492763898	389545496	640.4297490496
1492763900	389547285	640.42980128
1492763946	389576814	640.4310025792
1492763948	389578069	640.4310548096
1492764114	389685819	640.4353899328
1492764115	389686719	640.435416048
1492764239	389766602	640.4386543328
1492764315	389816373	640.440639088
1492764316	389817128	640.4406652032
1492764317	389817887	640.4406913184
1492764476	389920598	640.4448436352
1492764653	390035801	640.4494660256
1492764656	390037561	640.4495443712
1492764657	390038470	640.4495704864
1492764658	390039135	640.4495966016
1492765026	390277974	640.4592069952
1492765029	390279975	640.4592853408
1492765300	390455675	640.46636256
1492765350	390488139	640.46766832
1492765426	390537387	640.4696530752
1492765840	390805630	640.480464768
1492765989	390902763	640.4843559328
1492765993	390904825	640.4844603936
1492765995	390906232	640.484512624
1492766305	391107462	640.492608336
1492766349	391136348	640.4937574048
1492766351	391137477	640.4938096352
1492766352	391138114	640.4938357504
1492766653	391333149	640.5016964256
1492766657	391335679	640.5018008864
1492766723	391378528	640.5035244896
1492766997	391556507	640.5106800544
1492772446	395089832	640.6529817792
1492772858	395357053	640.6637412416
1492772861	395359073	640.6638195872
1492772863	395360464	640.6638718176
1492772865	395361643	640.663924048
1492773125	395529920	640.670714
1492773519	395785472	640.6810033888
1492773526	395790212	640.6811861952
1492773748	395934102	640.6869837696
1492773753	395937511	640.6871143456
1492773886	396023502	640.6905876672
1492774585	396476843	640.708842192
1492774757	396587897	640.7133340064
1492775080	396797737	640.721769216
1492775520	397082704	640.733259904
1492775523	397084664	640.7333382496
1492775524	397085277	640.7333643648
1492775568	397113997	640.7345134336
1492775570	397115067	640.734565664
1492775573	397117327	640.7346440096
1492775818	397276074	640.7410422336
1492775820	397277171	640.741094464
1492775822	397278597	640.7411466944
1492775881	397316652	640.7426874912
1492776478	397703846	640.7582782656
1492776479	397704427	640.7583043808
1492776484	397707022	640.7584349568
1492782312	401483216	640.9106343424
1492782313	401483921	640.9106604576
1492782315	401484805	640.910712688
1492782331	401495481	640.9111305312
1492782332	401496046	640.9111566464
1492782335	401497766	640.911234992
1492782337	401499580	640.9112872224
1492782622	401684059	640.9187300544
1492782677	401719447	640.9201663904
1492782808	401804521	640.9235874816
1492782814	401807938	640.9237441728
1492782816	401809488	640.9237964032
1492783010	401935242	640.928862752
1492783016	401939120	640.9290194432
1492783378	402173459	640.9384731456
1492783379	402173696	640.9384992608
1492783380	402174760	640.938525376
1492783383	402176511	640.9386037216
1492783686	402373135	640.9465166272
1492784768	403073692	640.9747732736
1492791612	407503313	641.1535057024
1492791814	407633960	641.1587809728
1492792000	407754300	641.1636384
1492792005	407757762	641.163768976
1492792144	407847373	641.1673989888
1492792563	408118229	641.1783412576
1492793298	408593648	641.1975359296
1492793305	408598671	641.197718736
1492793453	408694548	641.2015837856
1492793454	408694767	641.2016099008
1492793498	408723272	641.2027589696
1492793501	408725219	641.2028373152
1492793504	408727569	641.2029156608
1492793506	408728385	641.2029678912
1492793654	408824374	641.2068329408
1492793655	408824700	641.206859056
1492793657	408826442	641.2069112864
1492793781	408906747	641.2101495712
1492793885	408974066	641.212865552
1492793886	408974493	641.2128916672
1492793948	409014273	641.2145108096
1492793955	409019052	641.214693616
1492794259	409215764	641.2226326368
1492794260	409216602	641.222658752
1492800038	412954126	641.3735523776
1492800042	412956982	641.3736568384
1492800047	412960392	641.3737874144
1492801475	413883515	641.41107992
1492801538	413924558	641.4127251776
1492801543	413927539	641.4128557536
1492801547	413930184	641.4129602144
1492801976	414207446	641.4241636352
1492802003	414225303	641.4248687456
1492802004	414225951	641.4248948608
1492802005	414226353	641.424920976
1492802109	414293920	641.4276369568
1492802110	414294499	641.427663072
1492802117	414298871	641.4278458784
1492802962	414845764	641.4499132224
1492802964	414846689	641.4499654528
1492803225	415015376	641.45678152
1492803227	415016997	641.4568337504
1492803360	415102914	641.460307072
1492803362	415104517	641.4603593024
1492803367	415107388	641.4604898784
1492803380	415116097	641.460829376
1492803384	415118629	641.4609338368
1492803394	415125129	641.4611949888
1492803397	415127071	641.4612733344
1492803812	415395345	641.4721111424
